http://dskg.org/entity/person/10193	Neves Júnior Angelo Batista	Dataset Descriptions, nan	Leme Luiz André	https://figshare.com/articles/Dataset_Descriptions/5211916, https://doi.org/10.6084/m9.figshare.5211916
http://dskg.org/entity/person/10193	Neves Júnior Angelo Batista	Dataset Descriptions, nan	Leme Luiz André	https://figshare.com/articles/Dataset_Descriptions/5211916, https://doi.org/10.6084/m9.figshare.5211916
http://dskg.org/entity/person/10193	Neves Júnior Angelo Batista	Dataset Descriptions, nan	Leme Luiz André	https://figshare.com/articles/Dataset_Descriptions/5211916, https://doi.org/10.6084/m9.figshare.5211916
http://dskg.org/entity/person/10193	Neves Júnior Angelo Batista	Dataset Descriptions, nan	Leme Luiz André	https://figshare.com/articles/Dataset_Descriptions/5211916, https://doi.org/10.6084/m9.figshare.5211916
http://dskg.org/entity/person/10193	Neves Júnior Angelo Batista	Dataset Descriptions, nan	Leme Luiz André	https://figshare.com/articles/Dataset_Descriptions/5211916, https://doi.org/10.6084/m9.figshare.5211916
http://dskg.org/entity/person/10193	Neves Júnior Angelo Batista	Dataset Descriptions, nan	Leme Luiz André	https://figshare.com/articles/Dataset_Descriptions/5211916, https://doi.org/10.6084/m9.figshare.5211916
http://dskg.org/entity/person/10193	Neves Júnior Angelo Batista	Dataset Descriptions, nan	Leme Luiz André	https://figshare.com/articles/Dataset_Descriptions/5211916, https://doi.org/10.6084/m9.figshare.5211916
http://dskg.org/entity/person/10193	Neves Júnior Angelo Batista	Dataset Descriptions, nan	Leme Luiz André	https://figshare.com/articles/Dataset_Descriptions/5211916, https://doi.org/10.6084/m9.figshare.5211916
http://dskg.org/entity/person/10193	Neves Júnior Angelo Batista	Dataset Descriptions, nan	Leme Luiz André	https://figshare.com/articles/Dataset_Descriptions/5211916, https://doi.org/10.6084/m9.figshare.5211916
http://dskg.org/entity/person/10193	Neves Júnior Angelo Batista	Dataset Descriptions, nan	Leme Luiz André	https://figshare.com/articles/Dataset_Descriptions/5211916, https://doi.org/10.6084/m9.figshare.5211916
http://dskg.org/entity/person/10193	Neves Júnior Angelo Batista	Dataset Descriptions, nan	Leme Luiz André	https://figshare.com/articles/Dataset_Descriptions/5211916, https://doi.org/10.6084/m9.figshare.5211916
http://dskg.org/entity/person/10193	Neves Júnior Angelo Batista	Dataset Descriptions, nan	Leme Luiz André	https://figshare.com/articles/Dataset_Descriptions/5211916, https://doi.org/10.6084/m9.figshare.5211916
http://dskg.org/entity/person/10193	Neves Júnior Angelo Batista	Dataset Descriptions, nan	Leme Luiz André	https://figshare.com/articles/Dataset_Descriptions/5211916, https://doi.org/10.6084/m9.figshare.5211916
http://dskg.org/entity/person/10193	Neves Júnior Angelo Batista	Dataset Descriptions, nan	Leme Luiz André	https://figshare.com/articles/Dataset_Descriptions/5211916, https://doi.org/10.6084/m9.figshare.5211916
http://dskg.org/entity/person/10193	Neves Júnior Angelo Batista	Dataset Descriptions, nan	Leme Luiz André	https://figshare.com/articles/Dataset_Descriptions/5211916, https://doi.org/10.6084/m9.figshare.5211916
http://dskg.org/entity/person/10194	Mohamed Loey	Arabic Handwritten Characters Dataset, Arabic Handwritten Digits Dataset, nan		https://www.kaggle.com/mloey1/ahcd1, https://www.kaggle.com/mloey1/ahdd1, nan
http://dskg.org/entity/person/10194	Mohamed Loey	Arabic Handwritten Characters Dataset, Arabic Handwritten Digits Dataset, nan		https://www.kaggle.com/mloey1/ahcd1, https://www.kaggle.com/mloey1/ahdd1, nan
http://dskg.org/entity/person/10195	Yi Ming	An example of PSCP files in which multiple microarray datasets were analyzed simultaneously, nan	Horton Jay D, Cohen Jonathan C, Hobbs Helen H, Stephens Robert M	nan, https://doi.org/10.6084/m9.figshare.38662
http://dskg.org/entity/person/10195	Yi Ming	An example of PSCP files in which multiple microarray datasets were analyzed simultaneously, nan	Horton Jay D, Cohen Jonathan C, Hobbs Helen H, Stephens Robert M	nan, https://doi.org/10.6084/m9.figshare.38662
http://dskg.org/entity/person/10195	Yi Ming	An example of PSCP files in which multiple microarray datasets were analyzed simultaneously, nan	Horton Jay D, Cohen Jonathan C, Hobbs Helen H, Stephens Robert M	nan, https://doi.org/10.6084/m9.figshare.38662
http://dskg.org/entity/person/10195	Yi Ming	An example of PSCP files in which multiple microarray datasets were analyzed simultaneously, nan	Horton Jay D, Cohen Jonathan C, Hobbs Helen H, Stephens Robert M	nan, https://doi.org/10.6084/m9.figshare.38662
http://dskg.org/entity/person/10195	Yi Ming	An example of PSCP files in which multiple microarray datasets were analyzed simultaneously, nan	Horton Jay D, Cohen Jonathan C, Hobbs Helen H, Stephens Robert M	nan, https://doi.org/10.6084/m9.figshare.38662
http://dskg.org/entity/person/10195	Yi Ming	An example of PSCP files in which multiple microarray datasets were analyzed simultaneously, nan	Horton Jay D, Cohen Jonathan C, Hobbs Helen H, Stephens Robert M	nan, https://doi.org/10.6084/m9.figshare.38662
http://dskg.org/entity/person/10195	Yi Ming	An example of PSCP files in which multiple microarray datasets were analyzed simultaneously, nan	Horton Jay D, Cohen Jonathan C, Hobbs Helen H, Stephens Robert M	nan, https://doi.org/10.6084/m9.figshare.38662
http://dskg.org/entity/person/10195	Yi Ming	An example of PSCP files in which multiple microarray datasets were analyzed simultaneously, nan	Horton Jay D, Cohen Jonathan C, Hobbs Helen H, Stephens Robert M	nan, https://doi.org/10.6084/m9.figshare.38662
http://dskg.org/entity/person/10196	Horton Jay D	An example of PSCP files in which multiple microarray datasets were analyzed simultaneously, nan	Yi Ming, Cohen Jonathan C, Hobbs Helen H, Stephens Robert M	nan, https://doi.org/10.6084/m9.figshare.38662
http://dskg.org/entity/person/10196	Horton Jay D	An example of PSCP files in which multiple microarray datasets were analyzed simultaneously, nan	Yi Ming, Cohen Jonathan C, Hobbs Helen H, Stephens Robert M	nan, https://doi.org/10.6084/m9.figshare.38662
http://dskg.org/entity/person/10197	Cohen Jonathan C	An example of PSCP files in which multiple microarray datasets were analyzed simultaneously, nan	Yi Ming, Horton Jay D, Hobbs Helen H, Stephens Robert M	nan, https://doi.org/10.6084/m9.figshare.38662
http://dskg.org/entity/person/10197	Cohen Jonathan C	An example of PSCP files in which multiple microarray datasets were analyzed simultaneously, nan	Yi Ming, Horton Jay D, Hobbs Helen H, Stephens Robert M	nan, https://doi.org/10.6084/m9.figshare.38662
http://dskg.org/entity/person/10197	Cohen Jonathan C	An example of PSCP files in which multiple microarray datasets were analyzed simultaneously, nan	Yi Ming, Horton Jay D, Hobbs Helen H, Stephens Robert M	nan, https://doi.org/10.6084/m9.figshare.38662
http://dskg.org/entity/person/10197	Cohen Jonathan C	An example of PSCP files in which multiple microarray datasets were analyzed simultaneously, nan	Yi Ming, Horton Jay D, Hobbs Helen H, Stephens Robert M	nan, https://doi.org/10.6084/m9.figshare.38662
http://dskg.org/entity/person/10197	Cohen Jonathan C	An example of PSCP files in which multiple microarray datasets were analyzed simultaneously, nan	Yi Ming, Horton Jay D, Hobbs Helen H, Stephens Robert M	nan, https://doi.org/10.6084/m9.figshare.38662
http://dskg.org/entity/person/10197	Cohen Jonathan C	An example of PSCP files in which multiple microarray datasets were analyzed simultaneously, nan	Yi Ming, Horton Jay D, Hobbs Helen H, Stephens Robert M	nan, https://doi.org/10.6084/m9.figshare.38662
http://dskg.org/entity/person/10197	Cohen Jonathan C	An example of PSCP files in which multiple microarray datasets were analyzed simultaneously, nan	Yi Ming, Horton Jay D, Hobbs Helen H, Stephens Robert M	nan, https://doi.org/10.6084/m9.figshare.38662
http://dskg.org/entity/person/10197	Cohen Jonathan C	An example of PSCP files in which multiple microarray datasets were analyzed simultaneously, nan	Yi Ming, Horton Jay D, Hobbs Helen H, Stephens Robert M	nan, https://doi.org/10.6084/m9.figshare.38662
http://dskg.org/entity/person/10197	Cohen Jonathan C	An example of PSCP files in which multiple microarray datasets were analyzed simultaneously, nan	Yi Ming, Horton Jay D, Hobbs Helen H, Stephens Robert M	nan, https://doi.org/10.6084/m9.figshare.38662
http://dskg.org/entity/person/10197	Cohen Jonathan C	An example of PSCP files in which multiple microarray datasets were analyzed simultaneously, nan	Yi Ming, Horton Jay D, Hobbs Helen H, Stephens Robert M	nan, https://doi.org/10.6084/m9.figshare.38662
http://dskg.org/entity/person/10197	Cohen Jonathan C	An example of PSCP files in which multiple microarray datasets were analyzed simultaneously, nan	Yi Ming, Horton Jay D, Hobbs Helen H, Stephens Robert M	nan, https://doi.org/10.6084/m9.figshare.38662
http://dskg.org/entity/person/10197	Cohen Jonathan C	An example of PSCP files in which multiple microarray datasets were analyzed simultaneously, nan	Yi Ming, Horton Jay D, Hobbs Helen H, Stephens Robert M	nan, https://doi.org/10.6084/m9.figshare.38662
http://dskg.org/entity/person/10197	Cohen Jonathan C	An example of PSCP files in which multiple microarray datasets were analyzed simultaneously, nan	Yi Ming, Horton Jay D, Hobbs Helen H, Stephens Robert M	nan, https://doi.org/10.6084/m9.figshare.38662
http://dskg.org/entity/person/10197	Cohen Jonathan C	An example of PSCP files in which multiple microarray datasets were analyzed simultaneously, nan	Yi Ming, Horton Jay D, Hobbs Helen H, Stephens Robert M	nan, https://doi.org/10.6084/m9.figshare.38662
http://dskg.org/entity/person/10197	Cohen Jonathan C	An example of PSCP files in which multiple microarray datasets were analyzed simultaneously, nan	Yi Ming, Horton Jay D, Hobbs Helen H, Stephens Robert M	nan, https://doi.org/10.6084/m9.figshare.38662
http://dskg.org/entity/person/10197	Cohen Jonathan C	An example of PSCP files in which multiple microarray datasets were analyzed simultaneously, nan	Yi Ming, Horton Jay D, Hobbs Helen H, Stephens Robert M	nan, https://doi.org/10.6084/m9.figshare.38662
http://dskg.org/entity/person/10197	Cohen Jonathan C	An example of PSCP files in which multiple microarray datasets were analyzed simultaneously, nan	Yi Ming, Horton Jay D, Hobbs Helen H, Stephens Robert M	nan, https://doi.org/10.6084/m9.figshare.38662
http://dskg.org/entity/person/10197	Cohen Jonathan C	An example of PSCP files in which multiple microarray datasets were analyzed simultaneously, nan	Yi Ming, Horton Jay D, Hobbs Helen H, Stephens Robert M	nan, https://doi.org/10.6084/m9.figshare.38662
http://dskg.org/entity/person/10197	Cohen Jonathan C	An example of PSCP files in which multiple microarray datasets were analyzed simultaneously, nan	Yi Ming, Horton Jay D, Hobbs Helen H, Stephens Robert M	nan, https://doi.org/10.6084/m9.figshare.38662
http://dskg.org/entity/person/10197	Cohen Jonathan C	An example of PSCP files in which multiple microarray datasets were analyzed simultaneously, nan	Yi Ming, Horton Jay D, Hobbs Helen H, Stephens Robert M	nan, https://doi.org/10.6084/m9.figshare.38662
http://dskg.org/entity/person/10197	Cohen Jonathan C	An example of PSCP files in which multiple microarray datasets were analyzed simultaneously, nan	Yi Ming, Horton Jay D, Hobbs Helen H, Stephens Robert M	nan, https://doi.org/10.6084/m9.figshare.38662
http://dskg.org/entity/person/10197	Cohen Jonathan C	An example of PSCP files in which multiple microarray datasets were analyzed simultaneously, nan	Yi Ming, Horton Jay D, Hobbs Helen H, Stephens Robert M	nan, https://doi.org/10.6084/m9.figshare.38662
http://dskg.org/entity/person/10197	Cohen Jonathan C	An example of PSCP files in which multiple microarray datasets were analyzed simultaneously, nan	Yi Ming, Horton Jay D, Hobbs Helen H, Stephens Robert M	nan, https://doi.org/10.6084/m9.figshare.38662
http://dskg.org/entity/person/10197	Cohen Jonathan C	An example of PSCP files in which multiple microarray datasets were analyzed simultaneously, nan	Yi Ming, Horton Jay D, Hobbs Helen H, Stephens Robert M	nan, https://doi.org/10.6084/m9.figshare.38662
http://dskg.org/entity/person/10198	Hobbs Helen H	An example of PSCP files in which multiple microarray datasets were analyzed simultaneously, nan	Yi Ming, Horton Jay D, Cohen Jonathan C, Stephens Robert M	nan, https://doi.org/10.6084/m9.figshare.38662
http://dskg.org/entity/person/10198	Hobbs Helen H	An example of PSCP files in which multiple microarray datasets were analyzed simultaneously, nan	Yi Ming, Horton Jay D, Cohen Jonathan C, Stephens Robert M	nan, https://doi.org/10.6084/m9.figshare.38662
http://dskg.org/entity/person/10199	Stephens Robert M	An example of PSCP files in which multiple microarray datasets were analyzed simultaneously, nan	Yi Ming, Horton Jay D, Cohen Jonathan C, Hobbs Helen H	nan, https://doi.org/10.6084/m9.figshare.38662
http://dskg.org/entity/person/10199	Stephens Robert M	An example of PSCP files in which multiple microarray datasets were analyzed simultaneously, nan	Yi Ming, Horton Jay D, Cohen Jonathan C, Hobbs Helen H	nan, https://doi.org/10.6084/m9.figshare.38662
http://dskg.org/entity/person/10199	Stephens Robert M	An example of PSCP files in which multiple microarray datasets were analyzed simultaneously, nan	Yi Ming, Horton Jay D, Cohen Jonathan C, Hobbs Helen H	nan, https://doi.org/10.6084/m9.figshare.38662
http://dskg.org/entity/person/10199	Stephens Robert M	An example of PSCP files in which multiple microarray datasets were analyzed simultaneously, nan	Yi Ming, Horton Jay D, Cohen Jonathan C, Hobbs Helen H	nan, https://doi.org/10.6084/m9.figshare.38662
http://dskg.org/entity/person/10199	Stephens Robert M	An example of PSCP files in which multiple microarray datasets were analyzed simultaneously, nan	Yi Ming, Horton Jay D, Cohen Jonathan C, Hobbs Helen H	nan, https://doi.org/10.6084/m9.figshare.38662
http://dskg.org/entity/person/10199	Stephens Robert M	An example of PSCP files in which multiple microarray datasets were analyzed simultaneously, nan	Yi Ming, Horton Jay D, Cohen Jonathan C, Hobbs Helen H	nan, https://doi.org/10.6084/m9.figshare.38662
http://dskg.org/entity/person/10199	Stephens Robert M	An example of PSCP files in which multiple microarray datasets were analyzed simultaneously, nan	Yi Ming, Horton Jay D, Cohen Jonathan C, Hobbs Helen H	nan, https://doi.org/10.6084/m9.figshare.38662
http://dskg.org/entity/person/10199	Stephens Robert M	An example of PSCP files in which multiple microarray datasets were analyzed simultaneously, nan	Yi Ming, Horton Jay D, Cohen Jonathan C, Hobbs Helen H	nan, https://doi.org/10.6084/m9.figshare.38662
http://dskg.org/entity/person/10199	Stephens Robert M	An example of PSCP files in which multiple microarray datasets were analyzed simultaneously, nan	Yi Ming, Horton Jay D, Cohen Jonathan C, Hobbs Helen H	nan, https://doi.org/10.6084/m9.figshare.38662
http://dskg.org/entity/person/10199	Stephens Robert M	An example of PSCP files in which multiple microarray datasets were analyzed simultaneously, nan	Yi Ming, Horton Jay D, Cohen Jonathan C, Hobbs Helen H	nan, https://doi.org/10.6084/m9.figshare.38662
http://dskg.org/entity/person/10199	Stephens Robert M	An example of PSCP files in which multiple microarray datasets were analyzed simultaneously, nan	Yi Ming, Horton Jay D, Cohen Jonathan C, Hobbs Helen H	nan, https://doi.org/10.6084/m9.figshare.38662
http://dskg.org/entity/person/10199	Stephens Robert M	An example of PSCP files in which multiple microarray datasets were analyzed simultaneously, nan	Yi Ming, Horton Jay D, Cohen Jonathan C, Hobbs Helen H	nan, https://doi.org/10.6084/m9.figshare.38662
http://dskg.org/entity/person/10200	Christian Urcuqui Andrés Navarro	Malicious and Benign Websites, nan		https://www.kaggle.com/lsingh4/malicious-and-benign-websites, https://www.kaggle.com/xwolf12/malicious-and-benign-websites, https://doi.org/10.21227/h26q1t
http://dskg.org/entity/person/10200	Christian Urcuqui Andrés Navarro	Malicious and Benign Websites, nan		https://www.kaggle.com/lsingh4/malicious-and-benign-websites, https://www.kaggle.com/xwolf12/malicious-and-benign-websites, https://doi.org/10.21227/h26q1t
http://dskg.org/entity/person/10200	Christian Urcuqui Andrés Navarro	Malicious and Benign Websites, nan		https://www.kaggle.com/lsingh4/malicious-and-benign-websites, https://www.kaggle.com/xwolf12/malicious-and-benign-websites, https://doi.org/10.21227/h26q1t
http://dskg.org/entity/person/10200	Christian Urcuqui Andrés Navarro	Malicious and Benign Websites, nan		https://www.kaggle.com/lsingh4/malicious-and-benign-websites, https://www.kaggle.com/xwolf12/malicious-and-benign-websites, https://doi.org/10.21227/h26q1t
http://dskg.org/entity/person/10200	Christian Urcuqui Andrés Navarro	Malicious and Benign Websites, nan		https://www.kaggle.com/lsingh4/malicious-and-benign-websites, https://www.kaggle.com/xwolf12/malicious-and-benign-websites, https://doi.org/10.21227/h26q1t
